"user_id","sm_id","temperature","light","humidity","pressure","magnetism","speed","proximity","rotation","sound","latitude","longitude","altitude","date","acceleration","gravity","gsm_signal","network_type","operator","battery_level","battery_temperature","device_model","app_version"
774,218402,0,339,0,0,14.857326,0,0,0.049413662,32,"36.7281354","-4.426585","0","2015-02-26 15:05:22",0.96121716,9.80665,-55,"LTE","Orange",0,30,"GT-I9195","4.2.2"
774,218403,0,339,0,0,14.857326,0,0,0.049413662,32,"36.7281354","-4.426585","0","2015-02-26 15:05:22",0.96121716,9.80665,-55,"LTE","Orange",0,30,"GT-I9195","4.2.2"
774,218404,0,339,0,0,14.857326,0,0,0.049413662,32,"36.7281354","-4.426585","0","2015-02-26 15:05:23",0.96121716,9.80665,-55,"LTE","Orange",0,30,"GT-I9195","4.2.2"
774,218405,0,339,0,0,14.857326,0,0,0.049413662,32,"36.7281354","-4.426585","0","2015-02-26 15:05:23",0.96121716,9.80665,-55,"LTE","Orange",0,30,"GT-I9195","4.2.2"
774,218406,0,339,0,0,14.857326,0,0,0.049413662,32,"36.7281354","-4.426585","0","2015-02-26 15:05:24",0.96121716,9.80665,-55,"LTE","Orange",0,30,"GT-I9195","4.2.2"
774,218407,0,339,0,0,14.857326,0,0,0.049413662,32,"36.7281354","-4.426585","0","2015-02-26 15:05:24",0.96121716,9.80665,-55,"LTE","Orange",0,30,"GT-I9195","4.2.2"
774,218408,0,339,0,0,14.857326,0,0,0.049413662,32,"36.7281354","-4.426585","0","2015-02-26 15:05:24",0.96121716,9.80665,-55,"LTE","Orange",0,30,"GT-I9195","4.2.2"
774,218411,0,0,0,0,28.33999,0,0,0.017412676,0,"36.713778","-4.4397512","0","2015-02-26 19:52:08",1.2178271,9.80665,0,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218412,0,0,0,0,28.33999,0,0,0.017412676,31,"36.713778","-4.4397512","0","2015-02-26 19:52:09",1.2178271,9.80665,0,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218413,0,0,0,0,28.33999,0,0,0.017412676,16,"36.713778","-4.4397512","0","2015-02-26 19:52:10",1.2178271,9.80665,0,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218414,0,0,0,0,28.33999,0,0,0.017412676,34,"36.713778","-4.4397512","0","2015-02-26 19:52:10",1.2178271,9.80665,0,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218415,0,0,0,0,28.33999,0,0,0.017412676,34,"36.713778","-4.4397512","0","2015-02-26 19:52:11",1.2178271,9.80665,0,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218416,0,0,0,0,28.33999,0,0,0.017412676,34,"36.713778","-4.4397512","0","2015-02-26 19:52:11",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218417,0,0,0,0,28.33999,0,0,0.017412676,34,"36.713778","-4.4397512","0","2015-02-26 19:52:12",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218418,0,0,0,0,28.33999,0,0,0.017412676,34,"36.713778","-4.4397512","0","2015-02-26 19:52:12",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218419,0,0,0,0,28.33999,0,0,0.017412676,34,"36.713778","-4.4397512","0","2015-02-26 19:52:13",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218420,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:14",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218421,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:15",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218422,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:15",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218423,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:16",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218424,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:16",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218425,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:17",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218426,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:17",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218427,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:18",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218428,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:18",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218429,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:19",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218430,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:19",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218431,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:20",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218432,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:20",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218433,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:21",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218434,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:21",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218435,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:22",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218436,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:23",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218437,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:23",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218438,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:24",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218439,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:24",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218440,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:25",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218441,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:25",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218442,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:26",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218443,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:26",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218444,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:27",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218445,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:27",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218446,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:27",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218447,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:28",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218448,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:28",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218449,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:29",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218450,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:30",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218451,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:30",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218452,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:31",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218453,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:34",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218454,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:35",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218455,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:36",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218456,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:36",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218457,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:37",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218458,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:38",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218459,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:38",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218460,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:38",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218461,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:39",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218462,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:39",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218463,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:39",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218464,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:40",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218465,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:40",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218466,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:41",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218467,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:41",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218468,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:42",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218469,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:42",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218470,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:42",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218471,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:43",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218472,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:43",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218473,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:44",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218474,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:44",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218475,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:45",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218476,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:45",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218477,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:45",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218478,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:46",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218479,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:46",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218480,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:46",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218481,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:47",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218482,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:47",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218483,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:47",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218484,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:48",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218485,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:48",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218486,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:48",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218487,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:49",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218488,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:49",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218489,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:49",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218490,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:50",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218491,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:50",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218492,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:51",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218493,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:52",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218494,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:52",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218495,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:52",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218496,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:53",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218497,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:53",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218498,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:53",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218499,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:54",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218500,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:54",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218501,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:55",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218502,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:55",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218503,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:56",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218504,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:56",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218505,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:56",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218506,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:56",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218507,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:57",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218508,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:57",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218509,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:57",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218510,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:58",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218511,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:58",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218512,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:59",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218513,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:59",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218514,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:59",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218515,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:52:59",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218516,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:53:00",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218517,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:53:00",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218518,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:53:00",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218519,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:53:01",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218520,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:53:01",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218521,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:53:02",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218522,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:53:02",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218523,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:53:02",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218524,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:53:03",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218525,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:53:03",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218526,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:53:03",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218527,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:53:03",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218528,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:53:04",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218529,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:53:04",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218530,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:53:04",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218531,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:53:05",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218532,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:53:05",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218533,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:53:06",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218534,0,0,0,0,28.33999,0,0,0.017412676,49,"36.713778","-4.4397512","0","2015-02-26 19:53:06",1.2178271,9.80665,-69,"LTE","Orange",3,25,"GT-I9195","4.2.2"
774,218535,0,0,0,0,20.632753,0,0,0.23438391,0,"36.7137966","-4.4468762","0","2015-02-26 20:01:49",0.9934731,9.80665,0,"LTE","Orange",0,27,"GT-I9195","4.2.2"
774,218536,0,0,0,0,20.632753,0,0,0.23438391,21,"36.7137966","-4.4468762","0","2015-02-26 20:01:50",0.9934731,9.80665,0,"LTE","Orange",0,27,"GT-I9195","4.2.2"
774,218537,0,0,0,0,20.632753,0,0,0.23438391,18,"36.7137966","-4.4468762","0","2015-02-26 20:01:51",0.9934731,9.80665,0,"LTE","Orange",0,27,"GT-I9195","4.2.2"
774,218538,0,0,0,0,20.632753,0,0,0.23438391,22,"36.7137966","-4.4468762","0","2015-02-26 20:01:52",0.9934731,9.80665,0,"LTE","Orange",0,27,"GT-I9195","4.2.2"
774,218539,0,0,0,0,20.632753,0,0,0.23438391,22,"36.7137966","-4.4468762","0","2015-02-26 20:01:52",0.9934731,9.80665,0,"LTE","Orange",0,27,"GT-I9195","4.2.2"
774,218540,0,0,0,0,20.632753,0,0,0.23438391,20,"36.7137966","-4.4468762","0","2015-02-26 20:01:53",0.9934731,9.80665,0,"LTE","Orange",0,27,"GT-I9195","4.2.2"
774,218541,0,0,0,0,20.632753,0,0,0.23438391,16,"36.7137966","-4.4468762","0","2015-02-26 20:01:53",0.9934731,9.80665,0,"LTE","Orange",0,27,"GT-I9195","4.2.2"
774,218542,0,0,0,0,20.632753,0,0,0.23438391,17,"36.7137966","-4.4468762","0","2015-02-26 20:01:54",0.9934731,9.80665,0,"LTE","Orange",0,27,"GT-I9195","4.2.2"
